27705,0
27715,0
27725,0
27735,0
27745,0
27755,0
27765,0
27775,0
27785,0
27795,0
27805,0
27815,0
27825,0
27835,0
27845,0
27855,0
27865,0
27875,0
27885,0
27895,0
27905,0
27915,0
27925,0
27935,0
27945,0
27955,0
27965,0
27975,0
27985,0
27995,0
28005,0
28015,0
28025,0
28035,0
28045,0
28055,0
28065,0
28075,0
28085,0
28095,0
28105,0
28115,0
28125,0
28135,0
28145,0
28155,0
28165,0
28175,0
28185,0
28195,0
28205,0
28215,0
28225,0
28235,0
28245,0
28255,0
28265,0
28275,0
28285,0
28295,0
28305,0
28315,0
28325,0
28335,0
28345,0
28355,0
28365,0
28375,0
28385,0
28395,0
28405,0
28415,0
28425,0
28435,0
28445,0
28455,0
28465,0
28475,0
28485,0
28495,0
28505,0
28515,0
28525,0
28535,0
28545,0
28555,1
28565,0
28575,0
28585,0
28595,0
28605,0
28615,0
28625,0
28635,0
28645,0
28655,0
28665,0
28675,0
28685,0
28695,0
28705,0
28715,0
28725,0
28735,0
28745,0
28755,0
28765,0
28775,0
28785,0
28795,0
28805,0
28815,0
28825,0
28835,0
28845,0
28855,0
28865,0
28875,0
28885,0
28895,0
28905,0
28915,0
28925,0
28935,0
28945,0
28955,0
28965,0
28975,0
28985,0
28995,0
29005,0
29015,0
29025,0
29035,0
29045,0
29055,0
29065,0
29075,0
29085,0
29095,0
29105,0
29115,0
29125,0
29135,0
29145,0
29155,0
29165,0
29175,0
29185,0
29195,0
29205,0
29215,0
29225,0
29235,0
29245,0
29255,0
29265,0
29275,0
29285,0
29295,0
29305,0
29315,0
29325,0
29335,0
29345,0
29355,0
29365,0
29375,0
29385,0
29395,0
29405,0
29415,0
29425,0
29435,0
29445,0
29455,0
29465,0
29475,0
29485,0
29495,0
29505,0
29515,0
29525,0
29535,0
29545,0
29555,0
29565,0
29575,0
29585,0
29595,0
29605,0
29615,0
29625,0
29635,0
29645,0
29655,0
29665,0
29675,0
29685,0
29695,0
29705,0
29715,0
29725,0
29735,0
29745,0
29755,0
29765,0
29775,0
29785,0
29795,0
29805,0
29815,0
29825,0
29835,0
29845,0
29855,0
29865,0
29875,0
29885,0
29895,0
29905,0
29915,0
29925,0
29935,0
29945,0
29955,0
29965,0
29975,0
29985,0
29995,0
30005,0
30015,0
30025,0
30035,0
30045,0
30055,0
30065,0
30075,0
30085,0
30095,0
30105,0
30115,0
30125,0
30135,0
30145,0
30155,0
30165,0
30175,0
30185,0
30195,0
30205,0
30215,0
30225,0
30235,0
30245,0
30255,0
30265,0
30275,0
30285,0
30295,0
30305,0
30315,0
30325,0
30335,0
30345,0
30355,0
30365,0
30375,0
30385,0
30395,0
30405,0
30415,0
30425,0
30435,0
30445,0
30455,0
30465,0
30475,0
30485,0
30495,0
30505,0
30515,0
30525,0
30535,0
30545,0
30555,0
30565,0
30575,0
30585,0
30595,0
30605,0
30615,0
30625,0
30635,0
30645,0
30655,0
30665,0
30675,0
30685,0
30695,0
30705,0
30715,0
30725,0
30735,0
30745,0
30755,0
30765,0
30775,0
30785,0
30795,0
30805,0
30815,0
30825,0
30835,0
30845,0
30855,0
30865,0
30875,0
30885,0
30895,0
30905,0
30915,0
30925,0
30935,0
30945,0
30955,0
30965,0
30975,0
30985,0
30995,0
31005,0
31015,0
31025,0
31035,0
31045,0
31055,0
31065,0
31075,0
31085,0
31095,0
31105,0
31115,0
31125,0
31135,0
31145,0
31155,0
31165,0
31175,0
31185,0
31195,0
31205,0
31215,0
31225,0
31235,0
31245,0
31255,0
31265,0
31275,0
31285,0
31295,0
31305,0
31315,0
31325,0
31335,0
31345,0
31355,0
31365,0
31375,0
31385,0
31395,0
31405,0
31415,0
31425,0
31435,0
31445,0
31455,0
31465,0
31475,0
31485,0
31495,0
31505,0
31515,0
31525,0
31535,0
31545,0
31555,0
31565,0
31575,0
31585,0
31595,0
31605,0
31615,0
31625,0
31635,0
31645,0
31655,0
31665,0
31675,0
31685,0
31695,0
31705,0
31715,0
31725,0
31735,0
31745,0
31755,0
31765,0
31775,0
31785,0
31795,0
31805,0
31815,0
31825,0
31835,0
31845,0
31855,0
31865,0
31875,0
31885,0
31895,0
31905,0
31915,0
31925,0
31935,0
31945,0
31955,0
31965,0
31975,0
31985,0
31995,0
32005,0
32015,0
32025,0
32035,0
32045,0
32055,0
32065,0
32075,0
32085,0
32095,0
32105,0
32115,0
32125,0
32135,0
32145,0
32155,0
32165,0
32175,0
32185,0
32195,0
32205,0
32215,0
32225,0
32235,0
32245,0
32255,0
32265,0
32275,0
32285,0
32295,0
32305,0
32315,0
32325,0
32335,0
32345,0
32355,0
32365,0
32375,0
32385,0
32395,0
32405,0
32415,0
32425,1
32435,0
32445,0
32455,0
32465,0
32475,0
32485,0
32495,0
32505,0
32515,0
32525,0
32535,0
32545,0
32555,0
32565,0
32575,0
32585,0
32595,0
32605,0
32615,0
32625,0
32635,0
32645,0
32655,0
32665,0
32675,0
32685,0
32695,0
32705,0
32715,0
32725,0
32735,0
32745,0
32755,0
32765,0
32775,0
32785,0
32795,0
32805,0
32815,0
32825,0
32835,0
32845,0
32855,0
32865,0
32875,0
32885,0
32895,0
32905,0
32915,0
32925,0
32935,0
32945,0
32955,0
32965,0
32975,0
32985,0
32995,0
33005,0
33015,0
33025,0
33035,0
33045,0
33055,0
33065,0
33075,0
33085,0
33095,0
33105,0
33115,0
33125,0
33135,0
33145,0
33155,0
33165,0
33175,0
33185,0
33195,0
33205,0
33215,0
33225,0
33235,0
33245,0
33255,0
33265,0
33275,0
33285,0
33295,0
33305,0
33315,0
33325,0
33335,0
33345,0
33355,0
33365,0
33375,0
33385,0
33395,0
33405,0
33415,0
33425,0
33435,0
33445,0
33455,0
33465,0
33475,0
33485,0
33495,0
33505,0
33515,0
33525,0
33535,0
33545,0
33555,0
33565,0
33575,0
33585,0
33595,0
33605,0
33615,0
33625,0
33635,0
33645,0
33655,0
33665,0
33675,0
33685,0
33695,0
33705,0
33715,0
33725,0
33735,0
33745,0
33755,0
33765,0
33775,0
33785,0
33795,0
33805,0
33815,0
33825,0
33835,0
33845,0
33855,0
33865,0
33875,0
33885,0
33895,0
33905,0
33915,0
33925,0
33935,0
33945,0
33955,0
33965,0
33975,0
33985,0
33995,0
34005,0
34015,0
34025,0
34035,0
34045,0
34055,0
34065,0
34075,0
34085,0
34095,0
34105,0
34115,0
34125,0
34135,0
34145,0
34155,0
34165,0
34175,0
34185,0
34195,0
34205,0
34215,0
34225,0
34235,0
34245,0
34255,0
34265,0
34275,0
34285,0
34295,0
34305,0
34315,0
34325,0
34335,0
34345,0
34355,0
34365,0
34375,0
34385,0
34395,0
34405,0
34415,0
34425,0
34435,0
34445,0
34455,0
34465,0
34475,0
34485,0
34495,0
,
